entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,"","Instructions"
"","","","","","","","","","","","","",88061-113273:Tobias Bjornfot,88061-113273,D,Tobias,Tobias Bjornfot,Bjornfot,4.599999904632568,8,3600,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-148102:Isaak Phillips,88061-148102,D,Isaak,Isaak Phillips,Phillips,4.949999809265137,16,3600,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-80561:Jan Rutta,88061-80561,D,Jan,Jan Rutta,Rutta,5.523077157827524,52,3600,PIT@NYR,PIT,NYR,DTD,Undisclosed,,,,D/UTIL
"","","","","","","","","","","","","",88061-103212:Casey Fitzgerald,88061-103212,D,Casey,Casey Fitzgerald,Fitzgerald,2.4615384615384617,26,3600,MON@FLA,FLA,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97107:Kevin Bahl,88061-97107,D,Kevin,Kevin Bahl,Bahl,3.375,32,3600,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-170839:Nils Aman,88061-170839,C,Nils,Nils Aman,Aman,4.469230651855469,52,3600,VAN@ARI,VAN,ARI,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82828:Christian Wolanin,88061-82828,D,Christian,Christian Wolanin,Wolanin,5.136363636363637,11,3600,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82841:Will Borgen,88061-82841,D,Will,Will Borgen,Borgen,5.4447759372084885,67,3600,SEA@SJ,SEA,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97188:Jake Christiansen,88061-97188,D,Jake,Jake Christiansen,Christiansen,4.444444444444445,18,3600,CBJ@LA,CBJ,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-148401:Walker Duehr,88061-148401,W,Walker,Walker Duehr,Duehr,6.199999809265137,16,3600,CGY@VGK,CGY,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-97213:Ty Smith,88061-97213,D,Ty,Ty Smith,Smith,9.677777608235678,9,3600,PIT@NYR,PIT,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-148412:Zac Jones,88061-148412,D,Zac,Zac Jones,Jones,4.0941175573012405,17,3600,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-39870:Tanner Pearson,88061-39870,W,Tanner,Tanner Pearson,Pearson,5.464285714285714,14,3600,VAN@ARI,VAN,ARI,IR,Hand,,,,W/UTIL
"","","","","","","","","","","","","",88061-39972:Kurtis MacDermid,88061-39972,D,Kurtis,Kurtis MacDermid,MacDermid,2.568421012476871,38,3600,COL@OTT,COL,OTT,O,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88061-66598:Jakub Zboril,88061-66598,D,Jakub,Jakub Zboril,Zboril,2.4444444444444446,18,3600,BOS@WPG,BOS,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66608:Jeremy Lauzon,88061-66608,D,Jeremy,Jeremy Lauzon,Lauzon,5.206896551724138,58,3600,CHI@NSH,NSH,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66615:Kyle Capobianco,88061-66615,D,Kyle,Kyle Capobianco,Capobianco,3.2,15,3600,BOS@WPG,WPG,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66614:Dysin Mayo,88061-66614,D,Dysin,Dysin Mayo,Mayo,2.4000000423855252,18,3600,CGY@VGK,VGK,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66625:Keegan Kolesar,88061-66625,W,Keegan,Keegan Kolesar,Kolesar,4.375757390802557,66,3600,CGY@VGK,VGK,CGY,DTD,Upper body,,,,W/UTIL
"","","","","","","","","","","","","",88061-66682:Travis Dermott,88061-66682,D,Travis,Travis Dermott,Dermott,3.5636364329944956,11,3600,VAN@ARI,VAN,ARI,IR,Undisclosed,,,,D/UTIL
"","","","","","","","","","","","","",88061-66710:Joel Hanley,88061-66710,D,Joel,Joel Hanley,Hanley,2.98181811246005,22,3600,DAL@EDM,DAL,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66712:Noah Juulsen,88061-66712,D,Noah,Noah Juulsen,Juulsen,2,12,3600,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-21690:Chris Wideman,88061-21690,D,Chris,Chris Wideman,Wideman,4.561111026340061,36,3600,MON@FLA,MON,FLA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-148701:Dylan Holloway,88061-148701,W,Dylan,Dylan Holloway,Holloway,3.3962264150943398,53,3600,DAL@EDM,EDM,DAL,O,Undisclosed,,,,W/UTIL
"","","","","","","","","","","","","",88061-70911:Jake Bean,88061-70911,D,Jake,Jake Bean,Bean,7.446666463216146,15,3600,CBJ@LA,CBJ,LA,IR,Shoulder,,,,D/UTIL
"","","","","","","","","","","","","",88061-70910:Michael McLeod,88061-70910,C,Michael,Michael McLeod,McLeod,5.856716326813199,67,3600,TB@NJ,NJ,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-70915:Dante Fabbro,88061-70915,D,Dante,Dante Fabbro,Fabbro,5.5951611918787805,62,3600,CHI@NSH,NSH,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-70916:Logan Stanley,88061-70916,D,Logan,Logan Stanley,Stanley,3.8,20,3600,BOS@WPG,WPG,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-60686:Mattias Janmark,88061-60686,W,Mattias,Mattias Janmark,Janmark,6.015384380634014,52,3600,DAL@EDM,EDM,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-62927:Derek Ryan,88061-62927,C,Derek,Derek Ryan,Ryan,5.654545639500474,66,3600,DAL@EDM,EDM,DAL,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-54951:Pierre-Edouard Bellemare,88061-54951,C,Pierre-Edouard,Pierre-Edouard Bellemare,Bellemare,3.8098359655161373,61,3600,TB@NJ,TB,NJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-59117:Nick Ritchie,88061-59117,W,Nick,Nick Ritchie,Ritchie,6.718032586769979,61,3600,CGY@VGK,CGY,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-59127:Garnet Hathaway,88061-59127,W,Garnet,Garnet Hathaway,Hathaway,6.429411944221048,68,3600,BOS@WPG,BOS,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-59139:Darren Raddysh,88061-59139,D,Darren,Darren Raddysh,Raddysh,4.800000190734863,4,3600,TB@NJ,TB,NJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-59220:Haydn Fleury,88061-59220,D,Haydn,Haydn Fleury,Fleury,3.2571427481515065,28,3600,TB@NJ,TB,NJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-59256:Kyle Burroughs,88061-59256,D,Kyle,Kyle Burroughs,Burroughs,4.896969881924716,33,3600,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-42924:Colin Miller,88061-42924,D,Colin,Colin Miller,Miller,5.501538555438702,65,3600,DAL@EDM,DAL,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-8142:Corey Perry,88061-8142,W,Corey,Corey Perry,Perry,6.464705972110524,68,3600,TB@NJ,TB,NJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-12259:Brendan Smith,88061-12259,D,Brendan,Brendan Smith,Smith,4.225454434481534,55,3600,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-79846:Mark Friedman,88061-79846,D,Mark,Mark Friedman,Friedman,5.01818188753995,11,3600,PIT@NYR,PIT,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-8169:Zach Bogosian,88061-8169,D,Zach,Zach Bogosian,Bogosian,4.540000152587891,40,3600,TB@NJ,TB,NJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-79881:Tucker Poolman,88061-79881,D,Tucker,Tucker Poolman,Poolman,5.333333333333333,3,3500,VAN@ARI,VAN,ARI,IR,Undisclosed,,,,D/UTIL
"","","","","","","","","","","","","",88061-38933:Slater Koekkoek,88061-38933,D,Slater,Slater Koekkoek,Koekkoek,3.9200000762939453,20,3500,DAL@EDM,EDM,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-180267:Christoffer Sedoff,88061-180267,D,Christoffer,Christoffer Sedoff,Sedoff,,,3500,CGY@VGK,VGK,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-81972:MacKenzie Entwistle,88061-81972,W,MacKenzie,MacKenzie Entwistle,Entwistle,3.5326922490046573,52,3500,CHI@NSH,CHI,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8270:Niklas Hjalmarsson,88061-8270,D,Niklas,Niklas Hjalmarsson,Hjalmarsson,,,3500,VAN@ARI,ARI,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-79965:Carl Grundstrom,88061-79965,W,Carl,Carl Grundstrom,Grundstrom,5.723255955895712,43,3500,CBJ@LA,LA,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-161890:Zach Giuttari,88061-161890,D,Zach,Zach Giuttari,Giuttari,,,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-180352:Angus Booth,88061-180352,D,Angus,Angus Booth,Booth,,,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-180353:Marc Lajoie,88061-180353,D,Marc,Marc Lajoie,Lajoie,,,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-43140:Barclay Goodrow,88061-43140,C,Barclay,Barclay Goodrow,Goodrow,6.576119494082323,67,3500,PIT@NYR,NYR,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82075:Will Butcher,88061-82075,D,Will,Will Butcher,Butcher,4.87027018779033,37,3500,DAL@EDM,DAL,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-116900:Thomas Harley,88061-116900,D,Thomas,Thomas Harley,Harley,4.164706061868107,34,3500,DAL@EDM,DAL,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-73907:Frederic Allard,88061-73907,D,Frederic,Frederic Allard,Allard,3.200000047683716,1,3500,MON@FLA,MON,FLA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-180407:Kirill Kudryavtsev,88061-180407,D,Kirill,Kirill Kudryavtsev,Kudryavtsev,,,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-73913:Cam Dineen,88061-73913,D,Cam,Cam Dineen,Dineen,5.515789634303043,38,3500,DAL@EDM,EDM,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-180408:Matt Anderson,88061-180408,D,Matt,Matt Anderson,Anderson,,,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-180409:Chad Nychuk,88061-180409,D,Chad,Chad Nychuk,Nychuk,,,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-161993:Louka Henault,88061-161993,D,Louka,Louka Henault,Henault,,,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-8411:Thomas Hickey,88061-8411,D,Thomas,Thomas Hickey,Hickey,2.4000000953674316,2,3500,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-73951:Tanner Jeannot,88061-73951,W,Tanner,Tanner Jeannot,Jeannot,6.073845966045673,65,3500,TB@NJ,TB,NJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-39145:Danny DeKeyser,88061-39145,D,Danny,Danny DeKeyser,DeKeyser,5.8033897270590575,59,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-73972:Noah Gregor,88061-73972,W,Noah,Noah Gregor,Gregor,5.688888888888889,45,3500,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-73990:Zack MacEwen,88061-73990,W,Zack,Zack MacEwen,MacEwen,4.73469387755102,49,3500,CBJ@LA,LA,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8467:Shea Weber,88061-8467,D,Shea,Shea Weber,Weber,,,3500,VAN@ARI,ARI,VAN,IR,Ankle,,,,D/UTIL
"","","","","","","","","","","","","",88061-74015:Dan Renouf,88061-74015,D,Dan,Dan Renouf,Renouf,11.199999809265137,1,3500,BOS@WPG,BOS,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-162081:Tobie Bisson,88061-162081,D,Tobie,Tobie Bisson,Bisson,,,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-162085:Arber Xhekaj,88061-162085,D,Arber,Arber Xhekaj,Xhekaj,6.256862864774816,51,3500,MON@FLA,MON,FLA,IR,Shoulder,,,,D/UTIL
"","","","","","","","","","","","","",88061-8490:Andy Greene,88061-8490,D,Andy,Andy Greene,Greene,5.402898373811142,69,3500,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-117038:Matthew Robertson,88061-117038,D,Matthew,Matthew Robertson,Robertson,,,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-74030:Sean Day,88061-74030,D,Sean,Sean Day,Day,3.200000047683716,2,3500,TB@NJ,TB,NJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-117046:Quinn Schmiemann,88061-117046,D,Quinn,Quinn Schmiemann,Schmiemann,,,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-117056:Corey Schueneman,88061-117056,D,Corey,Corey Schueneman,Schueneman,6.719999694824219,5,3500,MON@FLA,MON,FLA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-149829:Jakub Galvas,88061-149829,D,Jakub,Jakub Galvas,Galvas,4.533333460489909,6,3500,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-117084:Vladislav Kolyachonok,88061-117084,D,Vladislav,Vladislav Kolyachonok,Kolyachonok,3.200000047683716,2,3500,VAN@ARI,ARI,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-74096:Jacob Moverare,88061-74096,D,Jacob,Jacob Moverare,Moverare,8,2,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-149873:Santeri Hatakka,88061-149873,D,Santeri,Santeri Hatakka,Hatakka,3.2,10,3500,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-168321:Kim Nousiainen,88061-168321,D,Kim,Kim Nousiainen,Nousiainen,,,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-74126:Markus Niemelainen,88061-74126,D,Markus,Markus Niemelainen,Niemelainen,2.2260869896930195,23,3500,DAL@EDM,EDM,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-170402:Filip Roos,88061-170402,D,Filip,Filip Roos,Roos,4.757894817151521,19,3500,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-61860:Ben Hutton,88061-61860,D,Ben,Ben Hutton,Hutton,5.065384498009315,26,3500,CGY@VGK,VGK,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-74148:Libor Hajek,88061-74148,D,Libor,Libor Hajek,Hajek,3.2400001525878905,20,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-84394:Lucas Carlsson,88061-84394,D,Lucas,Lucas Carlsson,Carlsson,0.9600000381469727,5,3500,MON@FLA,FLA,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-117184:Zackary Hayes,88061-117184,D,Zackary,Zackary Hayes,Hayes,1.0666666825612385,3,3500,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-8647:Erik Johnson,88061-8647,D,Erik,Erik Johnson,Johnson,6.094117407705269,51,3500,COL@OTT,COL,OTT,IR,Ankle,,,,D/UTIL
"","","","","","","","","","","","","",88061-162278:Landon Kosior,88061-162278,D,Landon,Landon Kosior,Kosior,,,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-162277:Cameron Supryka,88061-162277,D,Cameron,Cameron Supryka,Supryka,,,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-117248:Jon Lizotte,88061-117248,D,Jon,Jon Lizotte,Lizotte,8,1,3500,PIT@NYR,PIT,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-96777:Ty Dellandrea,88061-96777,W,Ty,Ty Dellandrea,Dellandrea,6.0117645263671875,68,3500,DAL@EDM,DAL,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-103033:Jett Woo,88061-103033,D,Jett,Jett Woo,Woo,,,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-113281:Artemi Kniazev,88061-113281,D,Artemi,Artemi Kniazev,Kniazev,1.600000023841858,2,3500,SEA@SJ,SJ,SEA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-113283:Lassi Thomson,88061-113283,D,Lassi,Lassi Thomson,Thomson,0.800000011920929,2,3500,COL@OTT,OTT,COL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-113288:Ville Heinola,88061-113288,D,Ville,Ville Heinola,Heinola,2.720000076293945,10,3500,BOS@WPG,WPG,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-103079:Brady Keeper,88061-103079,D,Brady,Brady Keeper,Keeper,,,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-148182:Jacob Bernard-Docker,88061-148182,D,Jacob,Jacob Bernard-Docker,Bernard-Docker,5.292307927058293,13,3500,COL@OTT,OTT,COL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-148183:Matt Kiersted,88061-148183,D,Matt,Matt Kiersted,Kiersted,3.314285641624814,21,3500,MON@FLA,FLA,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-8918:Anton Stralman,88061-8918,D,Anton,Anton Stralman,Stralman,2.0799999237060547,10,3500,BOS@WPG,BOS,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-23286:Ryan Murray,88061-23286,D,Ryan,Ryan Murray,Murray,3.5,16,3500,DAL@EDM,EDM,DAL,IR,Back,,,,D/UTIL
"","","","","","","","","","","","","",88061-148220:Ty Emberson,88061-148220,D,Ty,Ty Emberson,Emberson,,,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97023:Nicolas Beaudin,88061-97023,D,Nicolas,Nicolas Beaudin,Beaudin,1.600000023841858,2,3500,MON@FLA,MON,FLA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-8966:Trevor Lewis,88061-8966,W,Trevor,Trevor Lewis,Lewis,6.260294297162225,68,3500,CGY@VGK,CGY,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-70416:Markus Nutivaara,88061-70416,D,Markus,Markus Nutivaara,Nutivaara,8,1,3500,SEA@SJ,SJ,SEA,IR,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88061-97047:Liam Foudy,88061-97047,W,Liam,Liam Foudy,Foudy,3.608510768159907,47,3500,CBJ@LA,CBJ,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-135978:Jack Rathbone,88061-135978,D,Jack,Jack Rathbone,Rathbone,3.4285714285714284,7,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97092:Alex Kannok-Leipert,88061-97092,D,Alex,Alex Kannok-Leipert,Kannok-Leipert,,,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97099:Hunter Drew,88061-97099,D,Hunter,Hunter Drew,Drew,0,2,3500,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97120:Cale Fleury,88061-97120,D,Cale,Cale Fleury,Fleury,2.9866666158040363,15,3500,SEA@SJ,SEA,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-183140:Henry Thrun,88061-183140,D,Henry,Henry Thrun,Thrun,,,3500,SEA@SJ,SJ,SEA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66407:Philippe Myers,88061-66407,D,Philippe,Philippe Myers,Myers,5.476922842172476,13,3500,TB@NJ,TB,NJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97145:Alec Regula,88061-97145,D,Alec,Alec Regula,Regula,3.2,5,3500,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-183160:Arvid Henrikson,88061-183160,D,Arvid,Arvid Henrikson,Henrikson,,,3500,SEA@SJ,SJ,SEA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-183173:Corson Ceulemans,88061-183173,D,Corson,Corson Ceulemans,Ceulemans,,,3500,CBJ@LA,CBJ,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97177:Kristians Rubins,88061-97177,D,Kristians,Kristians Rubins,Rubins,3.7333332697550454,3,3500,CGY@VGK,CGY,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97181:Dylan MacPherson,88061-97181,D,Dylan,Dylan MacPherson,MacPherson,,,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-70565:Jacob Larsson,88061-70565,D,Jacob,Jacob Larsson,Larsson,2.2857142857142856,7,3500,COL@OTT,OTT,COL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97190:Brayden Pachal,88061-97190,D,Brayden,Brayden Pachal,Pachal,6.222222222222222,9,3500,CGY@VGK,VGK,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97203:Ryan Merkley,88061-97203,D,Ryan,Ryan Merkley,Merkley,3.7384616167117386,39,3500,COL@OTT,COL,OTT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-70579:Michal Kempny,88061-70579,D,Michal,Michal Kempny,Kempny,4.426666768391927,15,3500,SEA@SJ,SEA,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97209:Declan Chisholm,88061-97209,D,Declan,Declan Chisholm,Chisholm,4,2,3500,BOS@WPG,WPG,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97233:Jesper Boqvist,88061-97233,W,Jesper,Jesper Boqvist,Boqvist,4.379660913499735,59,3500,TB@NJ,NJ,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-97243:Reilly Walsh,88061-97243,D,Reilly,Reilly Walsh,Walsh,14.399999618530273,1,3500,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82909:Dylan Gambrell,88061-82909,C,Dylan,Dylan Gambrell,Gambrell,3.2320001220703123,50,3500,COL@OTT,OTT,COL,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82913:Blake Hillman,88061-82913,D,Blake,Blake Hillman,Hillman,,,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-62443:Jaycob Megna,88061-62443,D,Jaycob,Jaycob Megna,Megna,5.576470468558517,51,3500,SEA@SJ,SEA,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66553:Lane Pederson,88061-66553,C,Lane,Lane Pederson,Pederson,4.5473685013620475,19,3500,CBJ@LA,CBJ,LA,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-136184:Wyatt Kalynuk,88061-136184,D,Wyatt,Wyatt Kalynuk,Kalynuk,0.3200000047683716,5,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-171018:Filip Johansson,88061-171018,D,Filip,Filip Johansson,Johansson,,,3500,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-9230:Cameron Gaunce,88061-9230,D,Cameron,Cameron Gaunce,Gaunce,,,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-68640:Zach Werenski,88061-68640,D,Zach,Zach Werenski,Werenski,13.923076923076923,13,3500,CBJ@LA,CBJ,LA,IR,Shoulder,,,,D/UTIL
"","","","","","","","","","","","","",88061-82985:Jordan Gross,88061-82985,D,Jordan,Jordan Gross,Gross,7.972726995294744,11,3500,CHI@NSH,NSH,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-68663:Andy Welinski,88061-68663,D,Andy,Andy Welinski,Welinski,,,3500,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-183352:Wyatt Kaiser,88061-183352,D,Wyatt,Wyatt Kaiser,Kaiser,,,3500,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-167002:Alex Vlasic,88061-167002,D,Alex,Alex Vlasic,Vlasic,4.320000203450521,15,3500,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66656:Mike Reilly,88061-66656,D,Mike,Mike Reilly,Reilly,3.6000000635782876,12,3500,BOS@WPG,BOS,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66689:Oliver Kylington,88061-66689,D,Oliver,Oliver Kylington,Kylington,8.394117647058824,85,3500,CGY@VGK,CGY,VGK,IR,Personal,,,,D/UTIL
"","","","","","","","","","","","","",88061-183448:Jayden Struble,88061-183448,D,Jayden,Jayden Struble,Struble,,,3500,MON@FLA,MON,FLA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66741:Nicolas Meloche,88061-66741,D,Nicolas,Nicolas Meloche,Meloche,4.2,50,3500,CGY@VGK,CGY,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-21735:Matt Tennyson,88061-21735,D,Matt,Matt Tennyson,Tennyson,4.800000190734863,8,3500,SEA@SJ,SEA,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-152815:Helge Grans,88061-152815,D,Helge,Helge Grans,Grans,,,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-54518:Patrick Brown,88061-54518,W,Patrick,Patrick Brown,Brown,4.617391171662704,46,3500,COL@OTT,OTT,COL,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-167202:Brandon Scanlin,88061-167202,D,Brandon,Brandon Scanlin,Scanlin,,,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-152884:Mattias Norlinder,88061-152884,D,Mattias,Mattias Norlinder,Norlinder,2.6666666666666665,6,3500,MON@FLA,MON,FLA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-173424:David Jiricek,88061-173424,D,David,David Jiricek,Jiricek,6.400000095367432,2,3500,CBJ@LA,CBJ,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-159098:Brandt Clarke,88061-159098,D,Brandt,Brandt Clarke,Clarke,5.136363636363637,11,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-167291:Tyler Inamoto,88061-167291,D,Tyler,Tyler Inamoto,Inamoto,,,3500,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-13743:Mark Borowiecki,88061-13743,D,Mark,Mark Borowiecki,Borowiecki,0.5333333412806193,6,3500,CHI@NSH,NSH,CHI,IR,Upper body,,,,D/UTIL
