RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
taylor4800wrt,39.92,Trent Taylor,4800,CIN,@PIT,,,2.26,3.3,1.2,-4.81,0.5,0.1,0.6,7.07,0.0,0.8,0.0,0.0,0.0,0.0,0.09,-0.2,8.0,21.5,18.0,-1.0,-3.5,39.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,35.0,0.54,0.21,2.6,300,1.3,0.17,33.0,0.0,0.33,30.0,3.4,-0.2,-1200.0,4.55,0.43,17.0,0.0,0.13,23.0,WR,56,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.3,0.0,0.0,0.0,0.0,0.01,0.0,0.008,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,taylor,trent taylor,t,taylor4800wrt
sims5000wrs,36.24,Steven Sims,5000,PIT,CIN,,,2.55,3.7,1.4,-4.98,0.5,0.2,-0.3,7.53,-2.0,0.73,0.0,0.0,0.0,0.0,0.09,-2.9,13.0,18.0,21.5,-2.0,3.5,39.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,35.0,0.54,0.21,2.6,500,0.58,0.12,33.0,0.0,0.33,30.0,3.8,-0.3,-1000.0,1.5,0.29,8.0,0.0,0.17,23.0,WR,56,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.7,0.0,0.0,0.0,0.0,0.035,0.0,0.015,-4.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sims,steven sims,s,sims5000wrs
pascal5400wrz,35.89,Zach Pascal,5400,PHI,@IND,,,2.92,4.2,1.7,-5.52,0.5,0.1,1.4,8.44,8.0,0.93,0.0,0.0,0.0,0.0,0.06,-3.7,31.0,26.0,19.5,-0.8,-6.5,45.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.19,0.13,0.0,0.0,0.0,4.2,500,2.51,0.2,50.0,0.25,0.5,40.0,2.6,-1.5,-600.0,1.21,0.08,19.0,0.03,0.57,26.0,WR,56,0.0,0.0,0.0,0.0,1.0,1.0,11.0,8.0,10.6,0.1,0.0,0.0,0.0,0.07200000000000001,0.045,0.053,6.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pascal,zach pascal,z,pascal5400wrz
powell5000wrb,35.43,Brandon Powell,5000,LA,@NO,,,2.01,2.9,1.1,-5.52,0.4,0.3,2.5,7.53,-12.0,0.5,0.0,0.0,0.0,0.0,0.04,-1.3,6.0,18.3,20.8,-4.5,2.5,39.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.13,0.06,0.0,0.0,0.0,0.8,200,0.8,0.2,0.0,0.0,0.66,30.0,2.1,0.0,-1000.0,1.18,0.36,19.0,0.0,0.23,21.0,WR,56,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,7.4,0.0,0.0,0.0,0.0,0.031,0.0,0.028999999999999998,-0.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,powell,brandon powell,b,powell5000wrb
andrews7700tem,84.44,Mark Andrews,7700,BAL,CAR,,,10.29,13.9,6.7,-2.26,1.3,8.1,9.3,12.55,4.0,0.96,1.0,4.7,6.0,0.0,0.78,-0.3,53.0,27.0,14.5,2.2,-12.5,41.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.59,0.24,38.0,0.24,0.0,3.3,-800,0.83,0.1,0.0,0.0,0.6,50.0,14.4,1.3,1700.0,1.52,0.27,52.0,0.34,0.26,23.0,TE,56,0.0,0.0,0.0,0.0,9.0,6.0,76.0,24.0,12.1,0.6,0.0,0.385,0.0,0.294,0.455,0.359,51.5,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,andrews,mark andrews,m,andrews7700tem
freiermuth5400tep,84.11,Pat Freiermuth,5400,PIT,CIN,,,8.39,11.4,5.3,1.22,1.6,7.5,11.9,7.17,2.0,0.92,0.9,5.3,8.0,0.0,0.76,-2.3,45.0,18.0,21.5,-2.0,3.5,39.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.29,0.18,35.0,0.54,0.21,8.3,-100,1.08,0.17,100.0,0.33,0.0,30.0,7.7,0.3,-600.0,1.33,0.17,80.0,0.26,0.07,26.0,TE,56,0.0,0.0,0.0,0.0,5.0,4.0,39.0,15.0,9.8,0.3,0.0,0.25,0.0,0.155,0.25,0.17600000000000002,24.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,freiermuth,pat freiermuth,p,freiermuth5400tep
pitts5500tek,84.10,Kyle Pitts,5500,ATL,CHI,,,8.18,11.2,5.2,0.77,1.5,15.6,5.8,7.41,-4.0,0.63,0.88,8.4,5.0,0.0,0.77,-1.7,44.0,25.3,23.3,1.0,-2.0,48.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.35,0.18,0.0,0.0,0.0,6.0,-400,0.83,0.13,40.0,0.2,0.6,50.0,6.3,-1.9,-500.0,1.07,0.14,45.0,0.2,0.45,20.0,TE,56,0.0,0.0,0.0,0.0,5.0,3.0,44.0,23.0,14.1,0.1,0.0,0.2,0.0,0.239,0.125,0.22399999999999998,27.1,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pitts,kyle pitts,k,pitts5500tek
schultz5900ted,82.01,Dalton Schultz,5900,DAL,@MIN,,,9.1,12.2,6.0,0.76,1.5,10.8,3.7,8.34,2.0,0.92,1.0,10.0,7.0,0.0,0.39,2.9,54.0,25.5,23.0,2.0,-2.5,48.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.47,0.18,0.0,0.0,0.0,10.7,1100,1.61,0.22,100.0,1.0,0.0,30.0,10.1,1.5,-100.0,1.68,0.19,59.0,0.4,0.09,22.0,TE,56,0.0,0.0,0.0,0.0,6.0,4.0,41.0,13.0,9.5,0.4,0.0,0.313,0.0,0.17300000000000001,0.231,0.17,29.7,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schultz,dalton schultz,d,schultz5900ted
dulcich5500teg,81.15,Greg Dulcich,5500,DEN,LV,,,8.21,11.1,5.3,0.8,1.5,12.6,5.0,7.41,-3.0,0.67,1.0,8.9,6.0,0.0,0.25,2.7,52.0,22.0,19.5,-1.3,-2.5,41.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,46.0,0.33,0.0,6.8,1500,1.13,0.12,66.0,0.66,0.33,30.0,80.0,0.8,-500.0,1.51,0.15,23.0,0.23,0.07,13.0,TE,56,0.0,0.0,0.0,0.0,5.0,3.0,48.0,26.0,14.8,0.3,0.0,0.0,0.0,0.153,0.33299999999999996,0.198,27.8,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dulcich,greg dulcich,g,dulcich5500teg
hill6000tet,79.87,Taysom Hill,6000,NO,LA,,,7.42,10.2,4.7,-1.15,1.2,2.0,7.06,8.57,6.0,0.98,0.0,0.5,4.0,0.0,0.77,-2.1,31.0,20.8,18.3,1.0,-2.5,39.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.44,0.17,0.0,0.0,0.0,2.5,-500,0.39,0.13,25.0,0.0,0.75,40.0,10.9,-1.4,-200.0,0.54,0.35,48.0,0.2,0.28,25.0,TE,56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.3,0.1,0.0,1.0,0.0,0.012,0.048,0.005,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hill,taysom hill,t,hill6000tet
hockenson6500tet,77.23,T.J. Hockenson,6500,MIN,DAL,,,8.97,12.1,5.8,-0.77,1.4,13.2,5.9,9.74,-1.0,0.78,1.0,7.9,6.0,0.0,0.76,-1.6,56.0,23.0,25.5,-0.5,2.5,48.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.33,0.17,0.0,0.0,0.0,9.0,300,1.28,0.15,100.0,0.0,0.0,40.0,9.3,0.9,500.0,1.38,0.17,57.0,0.09,0.09,21.0,TE,56,0.0,0.0,0.0,0.0,6.0,4.0,53.0,25.0,11.7,0.4,0.0,0.308,0.0,0.195,0.25,0.21,31.2,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hockenson,t.j. hockenson,t,hockenson6500tet
hurst5200teh,76.04,Hayden Hurst,5200,CIN,@PIT,,,6.92,9.2,4.6,0.22,1.3,2.8,3.8,6.7,-1.0,0.78,1.0,3.2,3.0,0.0,0.25,2.9,38.0,21.5,18.0,-1.0,-3.5,39.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.31,0.25,35.0,0.54,0.21,6.7,300,1.18,0.18,100.0,0.33,0.0,30.0,6.5,0.3,-800.0,1.57,0.17,66.0,0.33,0.04,21.0,TE,56,0.0,0.0,0.0,0.0,4.0,3.0,28.0,14.0,8.3,0.3,0.0,0.444,0.0,0.12300000000000001,0.182,0.106,18.5,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hurst,hayden hurst,h,hurst5200teh
henry4900teh,73.46,Hunter Henry,4900,NE,NYJ,,,4.95,6.8,3.1,-1.05,1.0,1.2,2.5,6.0,2.0,0.92,0.0,1.1,2.0,0.0,0.39,0.0,45.0,21.0,17.5,-1.5,-3.5,38.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.33,0.2,37.0,0.26,0.0,3.8,-200,1.63,0.08,33.0,0.33,0.66,30.0,60.0,-0.5,-1100.0,1.54,0.13,42.0,0.23,0.28,21.0,TE,56,0.0,0.0,0.0,0.0,3.0,2.0,31.0,15.0,12.9,0.2,0.0,0.16699999999999998,0.0,0.135,0.17600000000000002,0.142,25.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,henry,hunter henry,h,henry4900teh
conklin5000tet,73.28,Tyler Conklin,5000,NYJ,@NE,,,6.11,8.4,3.8,-0.13,1.2,1.0,2.5,6.24,5.0,0.97,1.0,1.6,3.0,0.0,0.39,0.9,52.0,17.5,21.0,0.5,3.5,38.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.29,0.18,37.0,0.26,0.0,9.4,200,1.57,0.22,66.0,0.33,0.33,30.0,5.8,-0.6,-1000.0,1.11,0.11,59.0,0.09,0.36,22.0,TE,56,0.0,0.0,0.0,0.0,5.0,3.0,32.0,14.0,9.4,0.2,0.0,0.273,0.0,0.159,0.115,0.134,13.5,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,conklin,tyler conklin,t,conklin5000tet
knox5100ted,72.00,Dawson Knox,5100,BUF,CLE,,,7.04,9.5,4.5,0.57,1.4,6.9,10.5,6.47,-2.0,0.72,0.86,3.7,5.0,0.0,0.1,-4.3,60.0,29.3,21.3,4.5,-8.0,50.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.59,0.24,72.0,0.0,0.0,6.6,-100,1.52,0.12,100.0,0.0,0.0,30.0,7.4,-0.2,-900.0,1.56,0.12,70.0,0.16,0.13,30.0,TE,56,0.0,0.0,0.0,0.0,4.0,3.0,32.0,15.0,10.3,0.4,0.0,0.263,0.0,0.129,0.182,0.126,17.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,knox,dawson knox,d,knox5100ted
kmet5700tec,71.58,Cole Kmet,5700,CHI,@ATL,,,6.49,8.8,4.2,-1.38,1.1,2.8,5.0,7.87,-3.0,0.67,1.0,6.3,4.0,0.0,0.39,0.0,58.0,23.3,25.3,-1.0,2.0,48.5,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.39,0.17,0.0,0.0,0.0,13.3,1100,2.66,0.2,100.0,0.75,0.0,40.0,7.6,10.0,-300.0,1.63,0.13,71.0,0.33,0.09,21.0,TE,56,0.0,0.0,0.0,0.0,4.0,3.0,33.0,17.0,10.9,0.3,0.0,0.25,0.0,0.16699999999999998,0.217,0.168,17.4,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kmet,cole kmet,c,kmet5700tec
johnson5100tej,71.09,Juwan Johnson,5100,NO,LA,,,6.0,8.2,3.8,-0.47,1.2,1.0,12.2,6.47,4.0,0.96,0.67,1.6,4.0,0.0,0.07,-2.1,35.0,20.8,18.3,1.0,-2.5,39.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.22,0.11,0.0,0.0,0.0,9.4,-100,2.09,0.22,75.0,0.75,0.25,40.0,7.3,1.3,900.0,2.32,0.21,58.0,0.29,0.08,24.0,TE,56,0.0,0.0,0.0,0.0,3.0,2.0,22.0,14.0,11.0,0.3,0.0,0.4,0.0,0.102,0.217,0.096,16.1,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,johnson,juwan johnson,j,johnson5100tej
higbee6200tet,68.53,Tyler Higbee,6200,LA,@NO,,,8.24,11.0,5.5,-0.8,1.3,2.6,6.5,9.04,6.0,0.98,0.8,5.3,5.0,0.0,0.03,-2.6,56.0,18.3,20.8,-4.5,2.5,39.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.41,0.12,0.0,0.0,0.0,6.9,200,1.38,0.16,33.0,0.0,0.33,30.0,7.8,0.1,200.0,1.1,0.14,56.0,0.21,0.17,23.0,TE,56,0.0,0.0,0.0,0.0,7.0,4.0,42.0,13.0,90.0,0.1,0.0,0.182,0.0,0.19899999999999998,0.095,0.17300000000000001,19.2,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,higbee,tyler higbee,t,higbee6200tet
njoku5800ted,66.79,David Njoku,5800,CLE,@BUF,,,6.9,9.5,4.3,-1.21,1.2,1.9,2.7,8.11,6.0,0.98,1.0,1.1,4.0,0.0,0.1,-4.2,53.0,21.3,29.3,2.0,8.0,50.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.35,0.29,72.0,0.0,0.0,10.6,100,1.51,0.29,33.0,0.33,0.0,30.0,8.4,1.8,-200.0,1.79,0.16,71.0,0.33,0.09,21.0,TE,56,0.0,0.0,0.0,0.0,4.0,3.0,38.0,16.0,11.3,0.2,0.0,0.25,0.0,0.156,0.2,0.198,22.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,njoku,david njoku,d,njoku5800ted
smith4500tej,65.48,Jonnu Smith,4500,NE,NYJ,,,3.79,5.4,2.2,-1.28,0.8,0.8,6.5,5.07,1.0,0.89,0.0,0.0,0.0,0.0,0.72,0.0,31.0,21.0,17.5,-1.5,-3.5,38.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.07,0.0,37.0,0.26,0.0,2.3,100,0.64,0.07,66.0,0.0,0.33,30.0,3.2,-1.1,-1500.0,1.16,0.1,40.0,0.1,0.2,20.0,TE,56,0.0,0.0,0.0,0.0,2.0,1.0,17.0,11.0,10.8,0.0,0.0,0.0,0.0,0.081,0.0,0.077,3.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,smith,jonnu smith,j,smith4500tej
alie-cox4400tem,63.71,Mo Alie-Cox,4400,IND,PHI,,,3.69,5.1,2.3,-1.15,0.8,0.1,1.9,4.84,7.0,0.98,0.0,0.0,1.0,0.0,0.25,-1.3,36.0,19.5,26.0,2.7,6.5,45.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.24,0.12,0.0,0.0,0.0,2.3,-300,3.07,0.07,25.0,0.0,0.0,40.0,3.9,-0.9,-1600.0,1.9,0.11,45.0,0.04,0.09,22.0,TE,56,0.0,0.0,0.0,0.0,2.0,1.0,14.0,9.0,11.5,0.1,0.0,0.28600000000000003,0.0,0.065,0.1,0.068,9.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,alie-cox,mo alie-cox,m,alie-cox4400tem
likely5400tei,62.28,Isaiah Likely,5400,BAL,CAR,,,4.41,6.0,2.8,-2.76,0.8,2.8,0.6,7.17,-8.0,0.49,1.0,2.1,3.0,0.0,0.16,-0.3,25.0,27.0,14.5,2.2,-12.5,41.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.44,0.11,38.0,0.24,0.0,10.4,900,2.39,0.29,100.0,0.33,0.0,60.0,8.3,1.4,-600.0,2.5,0.33,81.0,0.31,0.0,16.0,TE,56,0.0,0.0,0.0,0.0,3.0,1.0,22.0,13.0,12.1,0.2,0.0,0.2,0.0,0.12300000000000001,0.125,0.11599999999999999,13.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,likely,isaiah likely,i,likely5400tei
moreau5600tef,62.23,Foster Moreau,5600,LV,@DEN,,,6.73,9.2,4.2,-0.91,1.2,3.3,3.8,7.64,-3.0,0.67,1.0,4.7,1.0,0.0,0.1,-3.0,53.0,19.5,22.0,-0.8,2.5,41.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.06,0.06,46.0,0.33,0.0,6.4,1000,1.11,0.11,75.0,0.25,0.0,40.0,5.5,-0.3,-400.0,1.35,0.1,52.0,0.14,0.14,21.0,TE,56,0.0,0.0,0.0,0.0,4.0,2.0,29.0,17.0,12.0,0.1,0.0,0.33299999999999996,0.0,0.124,0.105,0.127,12.8,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moreau,foster moreau,f,moreau5600tef
hudson4400tet,61.40,Tanner Hudson,4400,NYG,DET,,,2.74,4.1,1.4,-2.1,0.6,0.3,0.0,4.84,-3.0,0.67,0.0,0.0,0.0,0.0,0.72,1.0,25.0,23.8,20.8,0.5,-3.0,44.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.29,0.0,3.7,300,1.24,0.13,66.0,0.33,0.33,30.0,4.7,-0.2,-1600.0,3.04,0.19,24.0,0.04,0.04,25.0,TE,56,0.0,0.0,0.0,0.0,1.0,1.0,13.0,8.0,13.6,0.0,0.0,0.0,0.0,0.061,0.0,0.076,12.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hudson,tanner hudson,t,hudson4400tet
thomas5000tel,61.40,Logan Thomas,5000,WAS,@HOU,,,4.39,6.0,2.8,-1.85,0.9,3.2,9.0,6.24,-9.0,0.46,0.0,0.0,0.0,0.0,0.03,-0.5,50.0,22.0,19.0,0.5,-3.0,41.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.21,0.16,0.0,0.0,0.0,2.2,0,1.1,0.05,0.0,0.0,0.25,40.0,6.7,-0.1,-1000.0,1.62,0.13,22.0,0.11,0.07,27.0,TE,56,0.0,0.0,0.0,0.0,4.0,2.0,21.0,12.0,9.4,0.2,0.0,0.33299999999999996,0.0,0.11900000000000001,0.14300000000000002,0.094,16.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thomas,logan thomas,l,thomas5000tel
granson4700tek,61.12,Kylen Granson,4700,IND,PHI,,,4.74,6.4,3.1,-0.8,1.0,1.3,2.1,5.54,0.0,0.85,0.0,0.0,1.0,0.0,0.16,-1.3,26.0,19.5,26.0,2.7,6.5,45.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.12,0.0,0.0,0.0,0.0,3.8,200,1.52,0.14,50.0,0.25,0.25,40.0,3.1,-0.7,-1300.0,1.33,0.12,52.0,0.09,0.28,21.0,TE,56,0.0,0.0,0.0,0.0,2.0,1.0,16.0,9.0,9.5,0.0,0.0,0.0,0.0,0.071,0.0,0.07400000000000001,9.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,granson,kylen granson,k,granson4700tek
uzomah4400tec,60.33,C.J. Uzomah,4400,NYJ,@NE,,,2.54,3.7,1.4,-2.3,0.6,0.1,0.0,4.84,0.0,0.85,0.0,0.0,1.0,0.0,0.1,0.9,43.0,17.5,21.0,0.5,3.5,38.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.06,0.06,37.0,0.26,0.0,2.4,-100,1.22,0.07,66.0,0.0,0.33,30.0,4.4,-0.6,-1600.0,1.4,0.1,43.0,0.08,0.26,23.0,TE,56,0.0,0.0,0.0,0.0,3.0,2.0,17.0,9.0,7.7,0.0,0.0,0.0,0.0,0.096,0.0,0.067,6.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uzomah,c.j. uzomah,c,uzomah4400tec
howard4300teo,60.31,O.J. Howard,4300,HOU,WAS,,,3.24,4.5,2.0,-1.36,0.8,0.4,1.4,4.6,-2.0,0.72,0.0,0.0,1.0,0.0,0.25,-2.8,20.0,19.0,22.0,0.0,3.0,41.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.7,-200,1.77,0.09,50.0,0.0,0.0,40.0,4.1,-0.8,-1700.0,3.85,0.2,26.0,0.04,0.08,23.0,TE,56,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,13.3,0.1,0.0,0.5,0.0,0.027999999999999997,0.07400000000000001,0.027000000000000003,7.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,howard,o.j. howard,o,howard4300teo
stoll4400tej,58.77,Jack Stoll,4400,PHI,@IND,,,3.71,5.2,2.2,-1.13,0.8,1.8,1.2,4.84,-6.0,0.55,1.0,2.1,1.0,0.0,0.1,-0.3,26.0,26.0,19.5,-0.8,-6.5,45.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.0,0.0,0.0,1.7,100,1.28,0.08,66.0,0.0,0.0,30.0,1.4,0.0,-1600.0,2.68,0.05,10.0,0.0,0.06,29.0,TE,56,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.2,0.0,0.0,0.0,0.0,0.02,0.0,0.016,5.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stoll,jack stoll,j,stoll4400tej
